9.938227737385885 0.6981553050420516
10.057205121220376 2.6236762437289296
10.057205121220376 4.225365086943053
10.057205121220376 4.797587615757797
10.057205121220376 5.129046877878154
10.057205121220376 5.407925151121881
10.057205121220376 4.852647989735998
10.057205121220376 5.632599186309352
10.057205121220376 6.586131691827557
10.258092738407699 6.2063514535125694
10.258092738407699 6.586042604804475
10.276006157906311 6.9158224123493515
10.068101334786162 6.391797665414203
10.057205121220376 7.0862905491940555
10.057205121220376 7.46187970347944
10.057205121220376 7.341103586292824
10.057205121220376 7.246374538725349
10.057205121220376 7.538502453887739
10.057205121220376 7.65987254800288
10.057205121220376 7.655065227330437
10.057205121220376 7.4111157229271685
10.057205121220376 7.64055406690945
10.057205121220376 7.6729671479011055
10.057205121220376 7.7249293631039055
10.057205121220376 7.879079681927429
10.057205121220376 7.688565698604329
10.057205121220376 7.556327154967566
10.057205121220376 7.816810231238436
10.057205121220376 7.677275098556932
10.057205121220376 7.689953961466173
10.057205121220376 7.491633805904943
10.057205121220376 7.608993969562931
10.057205121220376 7.5916367829154545
10.057205121220376 7.79709970919858
10.057205121220376 8.024888215400303
10.057205121220376 7.5207874481342
10.057205121220376 7.754804665668457
10.057205121220376 7.9824104574189585
10.057205121220376 7.774727973046505
10.057205121220376 7.73668326047239
10.057205121220376 8.041675666863659
10.057205121220376 8.163465993258757
10.057205121220376 7.791752988741324
10.057205121220376 7.781619614916132
10.057205121220376 7.573726115483221
10.057205121220376 7.93319983622825
10.057205121220376 7.733285382205111
10.057205121220376 7.684131782126266
10.057205121220376 7.808812996099735
10.057205121220376 7.762376615404892
10.057205121220376 7.9705970892531495
10.057205121220376 7.472067907717186
10.057205121220376 8.027560522234277
10.057205121220376 7.674908887813214
10.057205121220376 7.627148893193237
10.057205121220376 7.6295527318172915
10.057205121220376 7.5759805596367755
10.057205121220376 7.458021157030627
10.057205121220376 7.520488656784754
10.057205121220376 7.899183169827933
10.057205121220376 7.647484644065785
10.057205121220376 7.330106851636988
10.057205121220376 7.708296238228995
10.057205121220376 7.577214146290207
10.057205121220376 7.644119569588641
10.057205121220376 7.5778981139177475
10.057205121220376 7.467625540275376
10.057205121220376 7.577631959884794
10.057205121220376 7.601042139263963
10.057205121220376 7.888521672620863
10.057205121220376 8.04512645124206
10.057205121220376 7.823649444850502
10.057205121220376 7.963815242577908
10.057205121220376 7.794886195879552
10.057205121220376 8.062110423436899
10.057205121220376 8.23859372023007
10.057205121220376 7.78869249774297
10.057205121220376 7.821547528086877
10.057205121220376 8.296825839750738
10.057205121220376 7.83024485425423
10.057205121220376 8.183265413264696
10.057205121220376 7.740822285291469
10.057205121220376 7.884784837462411
10.057205121220376 7.995644680245836
10.057205121220376 8.190550040352889
10.057205121220376 8.028554773670347
21.06270157983928 7.78588961041288
20.605795037519854 8.138038276964778
20.605795037519854 8.108713447003167
24.32195975503062 8.251260184466881
24.32195975503062 8.036288516224305
23.98834396305256 8.210586786056245
24.32195975503062 8.137109254239212
22.898392808499047 7.625381693858825
23.98834396305256 7.904031934338182
53.53309724870607 8.148939458010256
40.3388529444018 8.053277877295852
47.27842533538597 8.203219030605968
53.53309724870607 7.5426821099689105
47.27842533538597 7.901833186668805
56.2992125984252 8.099810234190643
48.64239687172991 8.25753163907774
47.27842533538597 8.158085735111426
100.0 8.508798707046036
